4, 
0, 79, 99, 
 1760025.7870, 1802437.6670, 1833822.1891, 1862066.0788, 1888111.6549, 1912705.6858, 1936312.8474, 1959498.0331, 1981930.9929, 2004476.5443, 2027311.1141, 2050170.8094, 2071402.0656, 2091207.6152, 2107306.4976, 2123167.3290, 2137560.5615, 2150970.7994, 2166877.0702, 2182990.3837, 2201442.7143, 2217494.5929, 2231095.2755, 2243592.6774, 2255825.6387, 2268208.8950, 2282327.9187, 2297519.3450, 2312861.9112, 2327211.5821, 2339872.6919, 2350808.9298, 2360578.6667, 2370007.7942, 2379905.0967, 2391169.2642, 2402588.8992, 2410476.2682, 2415707.3079, 2422868.8863, 2435252.2090, 2443636.1726, 2451008.4215, 2472860.9444, 2482794.0330, 2374439.0851, 2533020.6028, 2159633.0710, 1008290.1527, 880014.3702, 880001.2281, 879998.8193, 880000.0835, 880000.0153, 879999.9930, 880000.0020, 879999.9999, 879999.9998, 880000.0001, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 
 1705872.0903, 1752337.6848, 1790386.7384, 1824991.6736, 1854686.4075, 1880980.2173, 1905517.4729, 1928576.4989, 1950618.2048, 1972839.7413, 1995250.5959, 2017822.8070, 2039297.1714, 2058713.8103, 2076427.3884, 2091683.4513, 2106689.5353, 2120353.0296, 2136575.7215, 2152754.9231, 2171481.4169, 2187954.6836, 2201945.6847, 2214856.5536, 2227285.1049, 2240003.2517, 2254275.9159, 2269660.4769, 2285266.7887, 2300083.0892, 2313206.2935, 2324785.5586, 2335406.6091, 2345916.1865, 2357339.7861, 2370818.1348, 2385390.0190, 2397861.3042, 2408962.0789, 2422764.7091, 2443059.6786, 2459370.3091, 2476106.7364, 2510385.8777, 2528285.2552, 2421168.3556, 2640118.7301, 2571677.8543, 1627976.3971, 880027.4336, 879999.8723, 879999.4715, 879999.9989, 880000.0368, 879999.9952, 879999.9992, 879999.9990, 880000.0009, 879999.9998, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 
 1677949.2104, 1717728.9320, 1750507.1290, 1784416.6212, 1815859.2815, 1844594.4697, 1870986.7520, 1895366.7366, 1918432.8045, 1941234.6855, 1963720.8981, 1986340.7003, 2007998.2760, 2027433.4312, 2044857.4573, 2060971.6664, 2075771.7874, 2090422.0453, 2105782.1667, 2122632.1864, 2141475.6156, 2158346.6114, 2172686.0384, 2186049.0780, 2198756.5371, 2211863.0807, 2226541.3122, 2242470.5267, 2258650.8731, 2274340.2772, 2288503.4912, 2301260.1186, 2313370.6860, 2325601.3891, 2339088.0714, 2354967.3551, 2372104.2200, 2387257.3359, 2400993.7729, 2417448.5318, 2439428.1546, 2457485.4459, 2474323.9230, 2504426.0493, 2517727.1914, 2404294.4284, 2619244.4797, 2603973.2840, 2403026.4734, 1265465.7567, 879993.6878, 879998.0618, 880000.8128, 879999.9777, 879999.9524, 880000.0041, 880000.0043, 879999.9973, 880000.0003, 880000.0002, 879999.9999, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 
 1641415.4624, 1682062.0484, 1714424.2223, 1746961.0823, 1777603.1606, 1806226.3622, 1833628.0819, 1859292.1400, 1883808.8876, 1907424.4082, 1930717.3148, 1953951.2174, 1976044.5335, 1996057.1446, 2013753.8263, 2030080.9124, 2045321.1058, 2060114.8781, 2075429.4341, 2092694.6556, 2111599.9756, 2128829.8262, 2143682.2173, 2157530.6122, 2170638.5436, 2184211.2685, 2199439.1747, 2216052.6250, 2233080.2122, 2249730.2724, 2264994.4693, 2278933.4878, 2292266.1721, 2305685.2853, 2320256.2124, 2337060.4602, 2355047.5800, 2370712.8813, 2384461.1398, 2400182.0425, 2420345.6013, 2436755.6667, 2450887.6953, 2478266.2290, 2492425.7628, 2385947.3888, 2581699.4557, 2543989.7175, 2535302.9588, 2145111.4234, 1043528.4375, 880006.8037, 879999.0912, 879999.6118, 880000.0594, 880000.0375, 879999.9790, 880000.0051, 880000.0008, 879999.9991, 880000.0002, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 
 1598551.9242, 1643183.3668, 1678291.6314, 1711068.3785, 1741381.3355, 1769910.9366, 1796996.9293, 1822823.4941, 1847918.1295, 1872115.2407, 1896138.3915, 1920174.5879, 1942826.7101, 1963524.8744, 1981963.6142, 1998722.5415, 2014368.2980, 2029474.8230, 2045069.5817, 2062386.5610, 2081665.3403, 2099575.0301, 2114916.4602, 2129283.3013, 2143001.8365, 2157190.4304, 2172856.1826, 2190032.3346, 2207664.9520, 2224984.4686, 2241097.0222, 2255763.6612, 2269600.5049, 2283417.3849, 2298039.3941, 2314526.0981, 2332015.0180, 2346978.8330, 2359683.9584, 2373771.0568, 2392004.3051, 2407519.9835, 2421185.9366, 2448119.8161, 2465558.9044, 2371327.2811, 2555461.2623, 2547769.7476, 2575007.9433, 2557675.9849, 1776814.0998, 880344.0297, 880003.8667, 880001.2474, 880000.2213, 879999.7751, 880000.0567, 879999.9996, 879999.9945, 880000.0025, 879999.9997, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 
 1548486.5709, 1595123.6864, 1633835.8336, 1671575.4208, 1703729.4376, 1733195.2723, 1760787.2050, 1787035.0328, 1811881.7682, 1836362.5314, 1860785.1964, 1885249.8508, 1908718.5969, 1930068.8481, 1949247.3435, 1966711.1164, 1982967.0501, 1998532.6739, 2014595.9725, 2032105.0321, 2051678.4249, 2070207.4480, 2086204.5709, 2101122.6288, 2115443.3905, 2130154.1669, 2146124.2217, 2163573.7208, 2181655.9573, 2199356.5752, 2215739.3164, 2230697.6851, 2244597.9134, 2258184.1652, 2272348.6888, 2288047.6549, 2304819.6946, 2319330.1906, 2331627.0017, 2345219.2014, 2363243.7722, 2379808.0522, 2394579.3848, 2421528.5839, 2441745.4557, 2360486.7384, 2519780.8970, 2515787.9626, 2532974.5750, 2551022.3117, 2459061.1523, 1398914.8853, 880008.5303, 879999.9837, 879998.0827, 880000.6217, 879999.8899, 879999.9803, 880000.0181, 879999.9962, 879999.9996, 880000.0001, 880000.0001, 879999.9999, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 
 1528021.5525, 1565715.9465, 1596425.9411, 1631752.0900, 1664736.4812, 1695770.0745, 1724105.2455, 1750569.6479, 1776424.4142, 1801460.5878, 1825898.0505, 1850378.5532, 1874088.9265, 1895997.3791, 1915846.7656, 1933999.4596, 1951138.1599, 1967157.8101, 1983641.7113, 2001489.3333, 2021308.3258, 2040472.7978, 2057310.4764, 2072684.2768, 2087506.9399, 2102536.4480, 2118623.6183, 2136125.3000, 2154376.2112, 2172211.4994, 2188672.4629, 2203667.8132, 2217433.1591, 2230724.3446, 2244542.2812, 2259841.5011, 2276482.0936, 2291384.3279, 2304215.8822, 2318286.2470, 2336765.8948, 2354749.4792, 2370700.0037, 2396827.4458, 2419072.3936, 2349962.1883, 2485614.1288, 2489202.9490, 2522501.6110, 2550801.8925, 2591537.2114, 2287179.5634, 1253819.2063, 880063.7187, 880005.5890, 879998.6857, 880000.2010, 880000.1270, 879999.9484, 879999.9995, 880000.0029, 880000.0001, 879999.9994, 880000.0003, 879999.9999, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 
 1489041.8469, 1530858.9126, 1562885.6483, 1596298.5625, 1627468.7311, 1657949.7313, 1687029.6068, 1714457.3904, 1740653.3886, 1765515.9628, 1790695.9532, 1815546.8269, 1839982.4399, 1862276.7860, 1882492.9760, 1901181.2425, 1918868.3870, 1935462.9571, 1952378.9880, 1970506.1428, 1990541.9116, 2010389.9065, 2027784.7901, 2043752.1728, 2058933.7303, 2074071.4388, 2090171.1938, 2107629.0649, 2125826.3176, 2143636.6561, 2160266.3442, 2175256.0308, 2189117.9828, 2202421.6374, 2216204.0509, 2231507.1338, 2248414.8397, 2264296.0733, 2278080.6254, 2292696.3931, 2311388.2679, 2330340.3868, 2346852.3852, 2371744.9774, 2395967.7893, 2338434.2265, 2451025.8615, 2473543.6919, 2495458.3593, 2508135.7945, 2550239.4887, 2444630.1985, 2117717.2326, 1103849.7606, 879974.2047, 880006.3181, 879999.0523, 879999.5718, 880000.0511, 880000.0178, 879999.9947, 879999.9975, 880000.0023, 879999.9991, 880000.0003, 879999.9999, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 
 1449201.2263, 1492369.9592, 1527039.6417, 1561587.5529, 1592388.4303, 1622088.5131, 1650648.5598, 1678194.0907, 1704894.2989, 1730807.7740, 1755939.8791, 1780738.9397, 1805275.0098, 1828248.6955, 1849428.2920, 1868480.5127, 1886535.4676, 1903840.0428, 1921073.5607, 1939336.2308, 1959515.5289, 1979818.2814, 1997690.7359, 2014145.7039, 2029612.1364, 2044827.7315, 2060878.5779, 2078243.5431, 2096376.6884, 2114128.0378, 2130859.9978, 2146038.5556, 2160216.7339, 2173883.8613, 2188028.7099, 2203585.6195, 2220917.4295, 2237845.0695, 2252563.4556, 2267705.5694, 2286426.8889, 2306179.3021, 2323366.6674, 2347429.1999, 2374483.7349, 2328849.8778, 2416757.8432, 2446357.0060, 2464619.0208, 2480723.9353, 2533737.5689, 2483207.8648, 2516652.1230, 1944918.4894, 964064.7484, 879942.3131, 880003.5898, 880001.6134, 880000.1343, 879999.9061, 879999.9956, 880000.0127, 879999.9936, 880000.0024, 879999.9992, 880000.0002, 879999.9999, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 
 1414266.9845, 1456661.1077, 1491042.7908, 1526598.3104, 1557967.9424, 1587725.0448, 1615927.7474, 1642953.7169, 1669341.4147, 1695412.9445, 1721062.2627, 1746235.2587, 1771454.1382, 1794647.6432, 1815907.5929, 1835724.4438, 1854388.3496, 1872235.5233, 1889690.5531, 1907959.5177, 1928031.9641, 1948583.3749, 1967104.3940, 1983799.0197, 1999415.0659, 2014738.0443, 2030669.6008, 2047814.4622, 2065822.6110, 2083915.0937, 2101040.7789, 2116888.6973, 2131471.2981, 2145597.4633, 2160181.7994, 2176124.3825, 2193865.1468, 2211627.9417, 2227175.9706, 2242748.1544, 2261314.9201, 2281311.4658, 2299228.6538, 2322019.2287, 2351077.7732, 2314522.2740, 2380777.4143, 2415003.3015, 2435393.0018, 2453387.3673, 2507286.4714, 2453155.5160, 2498936.2051, 2410737.7519, 1680322.8238, 888267.1080, 880007.8169, 879998.8372, 879998.6782, 880000.2194, 880000.0761, 879999.9522, 880000.0153, 879999.9945, 880000.0021, 879999.9993, 880000.0003, 880000.0000, 879999.9999, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 
 1365900.1680, 1413093.8813, 1451144.6635, 1489648.3539, 1522852.7959, 1553544.6355, 1582159.2741, 1608930.5027, 1635039.5525, 1660828.0622, 1686362.3737, 1711861.6392, 1737200.9573, 1761288.6555, 1783459.1096, 1803369.9423, 1821942.0070, 1840122.4209, 1857939.2093, 1876284.4492, 1896373.3682, 1917240.6076, 1935906.3382, 1952860.5828, 1968821.5201, 1984291.5641, 2000055.9708, 2017184.9279, 2035368.8018, 2053631.0665, 2071108.4802, 2087367.7665, 2102741.7572, 2117438.1225, 2132541.1918, 2148742.0661, 2166822.1427, 2185250.4937, 2201496.8640, 2217282.7722, 2235285.7845, 2255132.2116, 2272864.5506, 2293712.5007, 2324542.4248, 2295114.0365, 2344535.1558, 2383713.5727, 2407715.9464, 2425895.3615, 2477043.6147, 2433044.4876, 2479977.6122, 2533127.3729, 2421777.9185, 1451518.4833, 891482.4279, 880005.0234, 880003.5134, 880000.1227, 879999.5613, 880000.1618, 879999.9530, 880000.0138, 879999.9947, 880000.0018, 879999.9993, 879999.9998, 880000.0003, 879999.9999, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 
 1337715.4439, 1378614.1516, 1412537.0274, 1451212.1794, 1485945.0075, 1518153.2443, 1548039.3278, 1575457.3701, 1601851.6516, 1627408.9757, 1652679.9319, 1678189.8872, 1703387.1798, 1727714.4501, 1750296.5959, 1771083.7912, 1790407.6001, 1808732.0704, 1826460.2844, 1844661.4800, 1864067.5240, 1884886.4205, 1904564.2970, 1921607.9742, 1937521.7916, 1953247.6359, 1969275.6833, 1986052.7161, 2004092.8753, 2022910.5750, 2041148.5566, 2058296.4888, 2074113.4469, 2089359.6433, 2104845.4885, 2121354.8225, 2139224.8939, 2158080.0535, 2175024.5813, 2190892.4911, 2208115.0014, 2227044.2816, 2244332.1584, 2263473.7028, 2295850.4551, 2273077.7551, 2311332.2355, 2350829.3315, 2379036.1989, 2397415.9207, 2445439.5923, 2414530.0650, 2443749.6492, 2473993.3686, 2463667.4596, 2195091.8114, 1362238.1427, 886982.8831, 879988.3779, 879999.1800, 880001.5223, 879999.5340, 880000.1627, 879999.9531, 880000.0128, 879999.9958, 880000.0010, 880000.0012, 879999.9990, 880000.0001, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 
 1298692.8490, 1342271.7478, 1376417.2131, 1414301.9213, 1449020.4728, 1481729.6196, 1512699.6801, 1541248.9540, 1568258.6567, 1594273.0334, 1619750.0290, 1644977.4287, 1670112.8978, 1694508.6345, 1717309.5016, 1738514.4270, 1758208.8539, 1776980.0861, 1794889.7046, 1813042.9327, 1832212.7777, 1852698.3956, 1872434.8940, 1890057.3861, 1906669.4238, 1922207.2186, 1937978.1068, 1954893.7729, 1973176.7639, 1992152.8477, 2010940.5465, 2028942.9281, 2045638.3491, 2061484.3802, 2077118.0111, 2093408.8585, 2111234.0301, 2130012.0495, 2147213.9224, 2162976.8793, 2179381.4669, 2197321.1379, 2214484.8365, 2232654.4486, 2265539.3858, 2250567.6588, 2281828.2510, 2315282.4270, 2347196.6132, 2365311.8651, 2409626.9181, 2388367.8191, 2404347.9624, 2461264.4858, 2530124.5311, 2567529.1556, 2190710.2953, 1285553.7500, 893357.6271, 880004.2019, 879998.0358, 880001.3256, 879999.4082, 880000.1769, 879999.9604, 880000.0053, 880000.0015, 879999.9949, 880000.0030, 880000.0000, 879999.9999, 879999.9998, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 
 1260847.2782, 1305515.4050, 1340806.6904, 1378729.6340, 1412700.5013, 1445272.2984, 1476438.3966, 1506047.5921, 1534031.3092, 1560868.0051, 1586765.0374, 1612222.5981, 1637442.7433, 1662026.4885, 1684851.7944, 1706083.4936, 1725816.2996, 1744817.0795, 1762993.8076, 1781181.6495, 1800252.0386, 1820483.8299, 1840353.4408, 1858292.1964, 1875177.1747, 1891180.1297, 1907269.9711, 1924291.5777, 1942572.8363, 1961687.0911, 1980938.2075, 1999307.9685, 2016462.0556, 2032830.5219, 2048879.3331, 2065240.9403, 2082682.5172, 2101077.8586, 2118230.7275, 2133762.1131, 2149424.3462, 2166621.0915, 2183751.7862, 2201473.3028, 2233483.6149, 2228293.5561, 2252778.6198, 2277851.6780, 2313376.0600, 2332598.1788, 2374310.0938, 2367606.1475, 2395514.3528, 2438984.3110, 2493339.5066, 2435889.5825, 2310569.4716, 2108674.1607, 1250351.9913, 893662.8320, 880096.6283, 879974.3474, 880005.1658, 879998.8850, 880000.1261, 880000.0143, 879999.9723, 880000.0196, 879999.9933, 879999.9989, 880000.0003, 880000.0006, 880000.0000, 879999.9998, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 
 1218255.6610, 1264397.0861, 1302209.9227, 1342358.2092, 1377385.4232, 1410364.9308, 1441145.1047, 1470926.6122, 1499422.5178, 1527020.0487, 1553556.3867, 1579588.7237, 1604976.5209, 1629725.1505, 1652704.0055, 1674024.1832, 1693756.2795, 1712751.0053, 1730983.5662, 1749157.4560, 1767958.3221, 1788074.6234, 1808200.8274, 1826606.1607, 1843797.6776, 1860254.2100, 1876635.7879, 1893705.7179, 1911948.7721, 1931252.1539, 1950784.7214, 1969609.5567, 1987147.0501, 2003852.4662, 2019990.3419, 2036225.1439, 2053154.1998, 2071045.1725, 2088104.1584, 2103506.1467, 2118611.1066, 2135185.8596, 2152340.5375, 2170002.3720, 2199861.9571, 2203607.3592, 2220702.7938, 2239516.7346, 2278157.9714, 2300551.1592, 2342335.2540, 2349128.2351, 2377520.2729, 2400325.5378, 2437526.4911, 2413406.9347, 2435407.3253, 2543426.6667, 2089925.1481, 1227701.9176, 895119.9239, 880196.7558, 879950.0768, 880008.0971, 879999.1216, 879999.8352, 880000.1626, 879999.9256, 880000.0120, 880000.0048, 879999.9999, 879999.9983, 879999.9995, 880000.0006, 879999.9999, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 
 1191881.8383, 1232503.6600, 1265944.7564, 1305480.0542, 1341295.9034, 1375146.6712, 1406544.3688, 1436488.2958, 1465106.1904, 1492717.8797, 1519641.2249, 1546170.9969, 1571960.4039, 1597064.9423, 1620398.9288, 1642069.3051, 1661944.7998, 1680931.8737, 1699098.8194, 1717180.5931, 1735715.7567, 1755617.6806, 1775924.3898, 1795009.9502, 1812683.7069, 1829533.5060, 1846179.3480, 1863291.8125, 1881443.3048, 1900826.4513, 1920488.5858, 1939764.3004, 1957607.1297, 1974525.4793, 1990512.1285, 2006446.8296, 2022738.7293, 2039953.6344, 2056975.2613, 2072494.2413, 2087535.0571, 2103889.8335, 2121412.3874, 2139642.4866, 2167865.1880, 2173430.5336, 2186138.3421, 2201760.4852, 2242473.4725, 2271445.5563, 2317414.4050, 2328611.2537, 2344968.1123, 2353971.8916, 2393888.7388, 2421703.2813, 2417261.5404, 2453590.0266, 2264814.7679, 2042780.2508, 1212933.1444, 897588.7249, 880394.3925, 879925.5553, 880007.9868, 880000.4154, 879999.0599, 880000.3033, 879999.9798, 879999.9846, 879999.9983, 880000.0035, 880000.0027, 879999.9979, 880000.0001, 880000.0003, 879999.9999, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 880000.0000, 
