4, 
0, 79, 79, 
 905.4498, 895.3668, 899.9797, 890.5890, 883.4456, 870.3408, 848.5502, 823.4101, 811.2003, 807.3422, 806.2177, 805.8952, 805.8073, 805.7840, 805.7777, 805.7762, 805.7761, 805.7762, 805.7762, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 902.8248, 895.7872, 901.7792, 893.2561, 885.5822, 875.0411, 858.9026, 833.6078, 815.3279, 808.6362, 806.6067, 806.0073, 805.8385, 805.7925, 805.7801, 805.7768, 805.7761, 805.7761, 805.7762, 805.7762, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 909.5378, 899.1114, 901.7509, 894.0326, 887.7322, 878.9351, 866.8243, 845.0461, 822.1124, 810.9253, 807.3153, 806.2211, 805.9013, 805.8102, 805.7850, 805.7781, 805.7763, 805.7761, 805.7762, 805.7762, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 908.0874, 900.5374, 902.5960, 894.8431, 889.1444, 881.6819, 872.3209, 855.2496, 831.2893, 814.6740, 808.5469, 806.6092, 806.0153, 805.8437, 805.7945, 805.7808, 805.7769, 805.7761, 805.7761, 805.7762, 805.7762, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 904.4914, 899.5637, 903.7278, 896.3582, 890.7367, 883.7981, 876.1839, 863.3868, 842.3359, 820.9416, 810.7488, 807.3082, 806.2323, 805.9071, 805.8131, 805.7863, 805.7784, 805.7764, 805.7761, 805.7762, 805.7762, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 904.2526, 898.7334, 903.4994, 897.8409, 892.4841, 885.4845, 878.9127, 869.0724, 852.5250, 829.7374, 814.2697, 808.4866, 806.6075, 806.0233, 805.8469, 805.7965, 805.7815, 805.7772, 805.7761, 805.7761, 805.7762, 805.7762, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 902.4674, 898.0464, 902.6786, 898.8224, 894.2473, 887.3665, 881.0656, 873.1252, 860.7714, 840.3209, 820.1245, 810.6098, 807.2954, 806.2352, 805.9128, 805.8164, 805.7874, 805.7789, 805.7765, 805.7761, 805.7761, 805.7762, 805.7762, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 903.5532, 898.2315, 901.0471, 898.5871, 895.9931, 889.0702, 882.8954, 876.0551, 866.5712, 850.2463, 828.3780, 813.9784, 808.4370, 806.6141, 806.0319, 805.8528, 805.7984, 805.7822, 805.7774, 805.7762, 805.7761, 805.7762, 805.7762, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 913.0043, 901.9889, 901.4279, 897.9211, 896.0248, 890.6859, 884.8598, 878.4801, 870.8302, 858.4029, 838.5667, 819.6710, 810.4827, 807.2993, 806.2519, 805.9214, 805.8194, 805.7886, 805.7793, 805.7766, 805.7761, 805.7761, 805.7762, 805.7762, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 910.4656, 902.5456, 903.5938, 898.3423, 895.8349, 891.5464, 886.5547, 880.5541, 873.8922, 864.3884, 848.4579, 827.5766, 813.7116, 808.4292, 806.6325, 806.0434, 805.8574, 805.8004, 805.7830, 805.7776, 805.7762, 805.7760, 805.7761, 805.7762, 805.7763, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 904.9480, 901.4805, 906.3198, 900.0870, 896.2089, 891.9625, 887.8202, 882.4104, 876.3977, 868.8289, 856.5335, 837.3784, 819.1499, 810.4004, 807.2946, 806.2635, 805.9288, 805.8233, 805.7899, 805.7798, 805.7767, 805.7761, 805.7761, 805.7762, 805.7762, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 903.9131, 900.8809, 905.9804, 902.4400, 897.3771, 892.5324, 888.5777, 883.7672, 878.4441, 872.1059, 862.6246, 846.9456, 826.8076, 813.6203, 808.4389, 806.6430, 806.0547, 805.8632, 805.8026, 805.7838, 805.7779, 805.7763, 805.7760, 805.7761, 805.7762, 805.7762, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 902.2599, 900.2166, 904.7381, 902.5716, 899.2596, 893.6777, 889.3306, 884.9046, 880.1576, 874.5802, 867.1360, 855.1338, 836.4112, 818.8031, 810.4106, 807.3136, 806.2817, 805.9374, 805.8267, 805.7914, 805.7803, 805.7769, 805.7761, 805.7761, 805.7762, 805.7762, 805.7763, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 913.1714, 903.5100, 904.0834, 902.1055, 900.5338, 895.0633, 890.2815, 885.8583, 881.4666, 876.5325, 870.4091, 861.1309, 845.6561, 826.3024, 813.6182, 808.4351, 806.6692, 806.0666, 805.8690, 805.8054, 805.7849, 805.7782, 805.7763, 805.7761, 805.7761, 805.7762, 805.7762, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 908.4045, 903.4373, 905.0492, 902.3987, 900.7045, 896.3120, 891.5781, 886.9174, 882.6111, 878.1118, 872.9056, 865.8001, 853.9393, 835.7947, 818.8873, 810.4036, 807.3657, 806.2992, 805.9457, 805.8305, 805.7931, 805.7809, 805.7771, 805.7761, 805.7761, 805.7762, 805.7762, 805.7763, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 906.1639, 902.8590, 906.4051, 903.4568, 901.0631, 897.0443, 892.8293, 888.1113, 883.7143, 879.3911, 874.7588, 868.9701, 859.8761, 844.8274, 826.0544, 813.5145, 808.5085, 806.7092, 806.0846, 805.8764, 805.8082, 805.7858, 805.7786, 805.7764, 805.7761, 805.7761, 805.7762, 805.7762, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 902.4351, 901.4836, 905.9307, 904.5471, 901.8840, 897.8171, 893.8338, 889.3299, 884.8906, 880.6083, 876.2689, 871.4236, 864.4354, 852.8959, 835.1895, 818.6900, 810.4545, 807.4067, 806.3253, 805.9588, 805.8360, 805.7950, 805.7816, 805.7773, 805.7762, 805.7760, 805.7761, 805.7762, 805.7763, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 902.9068, 900.7694, 904.6734, 904.4059, 903.1708, 898.7088, 894.7556, 890.5116, 886.0930, 881.7650, 877.5927, 873.2451, 867.6237, 858.9287, 844.2649, 826.0527, 813.6157, 808.5542, 806.7355, 806.1025, 805.8842, 805.8114, 805.7871, 805.7791, 805.7766, 805.7761, 805.7761, 805.7762, 805.7762, 805.7763, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 912.0614, 903.8848, 904.3061, 903.6645, 903.2087, 899.6596, 895.8055, 891.6981, 887.3250, 883.0266, 878.8753, 874.7833, 870.0378, 863.3595, 852.1172, 835.1902, 818.7506, 810.5379, 807.4623, 806.3548, 805.9719, 805.8407, 805.7970, 805.7825, 805.7776, 805.7762, 805.7760, 805.7761, 805.7762, 805.7762, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 909.3782, 904.2238, 905.5172, 903.9184, 903.1100, 900.1390, 896.6962, 892.8113, 888.5305, 884.2856, 880.1176, 876.1145, 871.8190, 866.5319, 857.9824, 844.1150, 826.1107, 813.8122, 808.6584, 806.7954, 806.1241, 805.8934, 805.8149, 805.7887, 805.7796, 805.7767, 805.7761, 805.7761, 805.7762, 805.7762, 805.7763, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 903.9514, 903.0866, 906.9456, 904.9935, 903.3166, 900.2660, 897.4378, 893.8516, 889.7363, 885.5751, 881.4024, 877.3952, 873.4097, 868.9085, 862.3011, 851.7717, 835.1329, 819.0849, 810.7277, 807.5422, 806.3880, 805.9882, 805.8477, 805.7997, 805.7834, 805.7779, 805.7763, 805.7760, 805.7761, 805.7762, 805.7762, 805.7763, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 903.5776, 902.2536, 906.3351, 905.9349, 904.1247, 900.6008, 897.8100, 894.5632, 890.8657, 886.8357, 882.6815, 878.6264, 874.7021, 870.6442, 865.3940, 857.4509, 843.8426, 826.4044, 814.0350, 808.8148, 806.8482, 806.1515, 805.9048, 805.8193, 805.7904, 805.7803, 805.7769, 805.7761, 805.7761, 805.7761, 805.7762, 805.7763, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 902.3497, 901.0321, 905.0240, 905.6064, 905.1075, 901.2579, 898.2803, 895.1848, 891.8089, 888.0797, 884.0616, 879.9940, 876.0463, 872.1973, 867.7570, 861.6711, 851.3036, 835.2723, 819.3083, 810.9039, 807.6342, 806.4397, 806.0071, 805.8548, 805.8027, 805.7846, 805.7783, 805.7764, 805.7760, 805.7761, 805.7762, 805.7762, 805.7763, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 913.1323, 904.1964, 905.0713, 904.9327, 905.1031, 902.0091, 898.9420, 895.7758, 892.6003, 889.1790, 885.3426, 881.3114, 877.3028, 873.5401, 869.5504, 864.6718, 856.7776, 843.8320, 826.8124, 814.3835, 808.9520, 806.9175, 806.1814, 805.9163, 805.8241, 805.7922, 805.7810, 805.7771, 805.7761, 805.7760, 805.7761, 805.7762, 805.7762, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 907.5155, 904.2069, 906.1148, 905.3223, 905.0537, 902.2135, 899.5681, 896.4202, 893.3472, 890.0999, 886.5110, 882.6700, 878.6805, 874.8758, 871.0708, 866.9336, 860.9166, 851.2055, 835.6113, 819.8754, 811.2062, 807.7557, 806.4826, 806.0253, 805.8631, 805.8062, 805.7858, 805.7788, 805.7765, 805.7760, 805.7761, 805.7762, 805.7762, 805.7763, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 905.2375, 903.7492, 907.0728, 906.5431, 905.3026, 902.3769, 900.0999, 897.0639, 894.0624, 890.8801, 887.5599, 883.9344, 880.0418, 876.1942, 872.4738, 868.6755, 863.8327, 856.4418, 843.9543, 827.3969, 814.7834, 809.1421, 807.0031, 806.2108, 805.9303, 805.8298, 805.7942, 805.7818, 805.7774, 805.7762, 805.7760, 805.7761, 805.7762, 805.7762, 805.7763, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 902.0167, 902.3283, 906.3892, 906.6201, 906.0369, 902.7266, 900.4204, 897.6074, 894.7610, 891.6324, 888.4980, 885.1022, 881.4100, 877.5584, 873.8632, 870.2072, 866.0718, 860.4151, 851.0066, 836.1106, 820.5609, 811.5078, 807.9094, 806.5437, 806.0523, 805.8728, 805.8099, 805.7874, 805.7793, 805.7767, 805.7761, 805.7761, 805.7761, 805.7762, 805.7763, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
 902.6913, 901.0896, 905.0917, 906.2671, 906.6826, 903.4284, 900.8496, 898.0929, 895.3557, 892.3726, 889.3484, 886.1155, 882.6135, 878.9155, 875.2313, 871.5761, 867.7940, 863.2153, 856.1312, 844.3951, 828.2290, 815.2477, 809.4012, 807.1042, 806.2586, 805.9480, 805.8366, 805.7969, 805.7828, 805.7778, 805.7763, 805.7760, 805.7761, 805.7762, 805.7762, 805.7763, 805.7763, 805.7763, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 805.7762, 
